timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -5.053158223889931833e+01 -2.302576373877348204e-09 -2.272064361434582742e-09 2.071812699178110506e-08
0.000000000000000000e+00 0.000000000000000000e+00 -4.953095684803008680e+01 -2.327870458270401868e-09 -2.291064263617805207e-09 2.080413574745421101e-08
0.000000000000000000e+00 0.000000000000000000e+00 -4.853033145716074159e+01 -2.353040531478687147e-09 -2.308084555827892277e-09 2.087217088053705538e-08
0.000000000000000000e+00 0.000000000000000000e+00 -4.752970606629151007e+01 -2.377755920404595016e-09 -2.323186038989023430e-09 2.092335038561543570e-08
0.000000000000000000e+00 0.000000000000000000e+00 -4.652908067542216486e+01 -2.401715094896493259e-09 -2.336791435650511000e-09 2.096115259142550258e-08
0.000000000000000000e+00 0.000000000000000000e+00 -4.552845528455293334e+01 -2.424594453187382469e-09 -2.349691506749053929e-09 2.099182472292682178e-08
0.000000000000000000e+00 0.000000000000000000e+00 -4.452782989368358812e+01 -2.446080954117615948e-09 -2.362938261016798341e-09 2.102340368459465481e-08
0.000000000000000000e+00 0.000000000000000000e+00 -4.352720450281435660e+01 -2.465888739913511467e-09 -2.377634709409073627e-09 2.106399166201811113e-08
0.000000000000000000e+00 0.000000000000000000e+00 -4.252657911194501139e+01 -2.483850185808814470e-09 -2.394698787995481847e-09 2.112012364996473934e-08
0.000000000000000000e+00 0.000000000000000000e+00 -4.152595372107566618e+01 -2.499946730699652883e-09 -2.414693040678370365e-09 2.119610414963446487e-08
0.000000000000000000e+00 0.000000000000000000e+00 -4.052532833020643466e+01 -2.514391369571495774e-09 -2.437781931030181020e-09 2.129435311415406318e-08
0.000000000000000000e+00 0.000000000000000000e+00 -3.952470293933708945e+01 -2.527662723875657623e-09 -2.463736239339372839e-09 2.141610804667903878e-08
0.000000000000000000e+00 0.000000000000000000e+00 -3.852407754846785792e+01 -2.540455883726936679e-09 -2.492037597999797528e-09 2.156198836145151176e-08
0.000000000000000000e+00 0.000000000000000000e+00 -3.752345215759851271e+01 -2.553614501828778484e-09 -2.522048326223146466e-09 2.173224450396915586e-08
0.000000000000000000e+00 0.000000000000000000e+00 -3.652282676672928119e+01 -2.567923512354207393e-09 -2.553166633032642096e-09 2.192662740263529031e-08
0.000000000000000000e+00 0.000000000000000000e+00 -3.552220137585993598e+01 -2.584002505769636203e-09 -2.584863010530826277e-09 2.214395378175026963e-08
0.000000000000000000e+00 0.000000000000000000e+00 -3.452157598499070446e+01 -2.602215583420785046e-09 -2.616696957386629947e-09 2.238140106580743804e-08
0.000000000000000000e+00 0.000000000000000000e+00 -3.352095059412135925e+01 -2.622637609110954401e-09 -2.648222761684972359e-09 2.263389975443175217e-08
0.000000000000000000e+00 0.000000000000000000e+00 -3.252032520325212772e+01 -2.645085278134906323e-09 -2.678975626916964226e-09 2.289419498424649646e-08
0.000000000000000000e+00 0.000000000000000000e+00 -3.151969981238278251e+01 -2.669170800572384627e-09 -2.708512780705509132e-09 2.315396963048499401e-08
0.000000000000000000e+00 0.000000000000000000e+00 -3.051907442151343730e+01 -2.694410633285133450e-09 -2.736493978512738642e-09 2.340555993463055984e-08
0.000000000000000000e+00 0.000000000000000000e+00 -2.951844903064420578e+01 -2.720309567471349022e-09 -2.762727429517067101e-09 2.364321671777247502e-08
0.000000000000000000e+00 0.000000000000000000e+00 -2.851782363977486057e+01 -2.746414441363212840e-09 -2.787156032616913270e-09 2.386351916072726453e-08
0.000000000000000000e+00 0.000000000000000000e+00 -2.751719824890562904e+01 -2.772292118061846426e-09 -2.809791181666800322e-09 2.406479904237812661e-08
0.000000000000000000e+00 0.000000000000000000e+00 -2.651657285803628383e+01 -2.797478525887086776e-09 -2.830661677366575252e-09 2.424620415553135899e-08
0.000000000000000000e+00 0.000000000000000000e+00 -2.551594746716705231e+01 -2.821452742123657820e-09 -2.849780561501863106e-09 2.440714785834074974e-08
0.000000000000000000e+00 0.000000000000000000e+00 -2.451532207629770710e+01 -2.843655181715374186e-09 -2.867173002740709787e-09 2.454692049624895844e-08
0.000000000000000000e+00 0.000000000000000000e+00 -2.351469668542847558e+01 -2.863549405769904391e-09 -2.882925761785203231e-09 2.466486148655633315e-08
0.000000000000000000e+00 0.000000000000000000e+00 -2.251407129455913037e+01 -2.880721685413313526e-09 -2.897260479738194079e-09 2.476090688041665544e-08
0.000000000000000000e+00 0.000000000000000000e+00 -2.151344590368989884e+01 -2.894976045418834141e-09 -2.910568508617213741e-09 2.483664962582565749e-08
0.000000000000000000e+00 0.000000000000000000e+00 -2.051282051282055363e+01 -2.906481199930937912e-09 -2.923439472287087294e-09 2.489630812618770506e-08
0.000000000000000000e+00 0.000000000000000000e+00 -1.951219512195120842e+01 -2.915835671136806391e-09 -2.936592438600670347e-09 2.494706841105198691e-08
0.000000000000000000e+00 0.000000000000000000e+00 -1.851156973108197690e+01 -2.924074374307682877e-09 -2.950778740330099855e-09 2.499828277713334046e-08
0.000000000000000000e+00 0.000000000000000000e+00 -1.751094434021263169e+01 -2.932508640603552313e-09 -2.966621676189730106e-09 2.505943008657141036e-08
0.000000000000000000e+00 0.000000000000000000e+00 -1.651031894934340016e+01 -2.942537141047362167e-09 -2.984573260084628237e-09 2.513809937987332432e-08
0.000000000000000000e+00 0.000000000000000000e+00 -1.550969355847405495e+01 -2.955441531190946804e-09 -3.004899043242889315e-09 2.523914943708405190e-08
0.000000000000000000e+00 0.000000000000000000e+00 -1.450906816760482343e+01 -2.972265990185850359e-09 -3.027757872433816535e-09 2.536505575023717540e-08
0.000000000000000000e+00 0.000000000000000000e+00 -1.350844277673547822e+01 -2.993708921318173664e-09 -3.053221454368645606e-09 2.551686262286523288e-08
0.000000000000000000e+00 0.000000000000000000e+00 -1.250781738586624670e+01 -3.020019978412213573e-09 -3.081276836158063195e-09 2.569508184002700091e-08
0.000000000000000000e+00 0.000000000000000000e+00 -1.150719199499690149e+01 -3.050984720643036228e-09 -3.111786984023356717e-09 2.590008540970245576e-08
0.000000000000000000e+00 0.000000000000000000e+00 -1.050656660412766996e+01 -3.086030592898026743e-09 -3.144487757775242026e-09 2.613202393364488785e-08
0.000000000000000000e+00 0.000000000000000000e+00 -9.505941213258324751e+00 -3.124368777078110197e-09 -3.178941723089244132e-09 2.639025975526010370e-08
0.000000000000000000e+00 0.000000000000000000e+00 -8.505315822389093228e+00 -3.165102897289497312e-09 -3.214539877527793960e-09 2.667249021648387952e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.504690431519748017e+00 -3.207266277318946958e-09 -3.250515072216546484e-09 2.697394063666536113e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.504065040650402807e+00 -3.249854769530241495e-09 -3.286014402017934468e-09 2.728714654232078374e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.503439649781171283e+00 -3.291870563440832851e-09 -3.320287725044163604e-09 2.760297057591287739e-08
0.000000000000000000e+00 0.000000000000000000e+00 -4.502814258911826073e+00 -3.332429947675643390e-09 -3.352834227748067697e-09 2.791243991495662158e-08
0.000000000000000000e+00 0.000000000000000000e+00 -3.502188868042594549e+00 -3.370896672690066486e-09 -3.383551034117245386e-09 2.820848643558804270e-08
0.000000000000000000e+00 0.000000000000000000e+00 -2.501563477173249339e+00 -3.406931778373560680e-09 -3.412683745434412801e-09 2.848660352050558231e-08
0.000000000000000000e+00 0.000000000000000000e+00 -1.500938086304017816e+00 -3.440485018521078532e-09 -3.440712251464295899e-09 2.874436821898029848e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.003126954346726052e-01 -3.471755627701381075e-09 -3.468177791826729731e-09 2.898065387668680160e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.003126954345589184e-01 -3.501116310600265434e-09 -3.495517475051693787e-09 2.919466690620708960e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.500938086303904129e+00 -3.529019447876416964e-09 -3.522937887676240947e-09 2.938566034949019468e-08
0.000000000000000000e+00 0.000000000000000000e+00 2.501563477173135652e+00 -3.555894417996635614e-09 -3.550381438189007680e-09 2.955276978688914369e-08
0.000000000000000000e+00 0.000000000000000000e+00 3.502188868042480863e+00 -3.582074647230854134e-09 -3.577584655203698727e-09 2.969561951893240348e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.502814258911826073e+00 -3.607808964970929580e-09 -3.604212780736368468e-09 2.981528268719557673e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.503439649781057597e+00 -3.633310385558887163e-09 -3.630016530235280661e-09 2.991555225761999282e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.504065040650402807e+00 -3.658829405841484226e-09 -3.654964688736857120e-09 3.000358428373317565e-08
0.000000000000000000e+00 0.000000000000000000e+00 7.504690431519634330e+00 -3.684675641859416563e-09 -3.679312825688695953e-09 3.008936277915097435e-08
0.000000000000000000e+00 0.000000000000000000e+00 8.505315822388979541e+00 -3.711181732439439640e-09 -3.703563098403633788e-09 3.018364902462877808e-08
0.000000000000000000e+00 0.000000000000000000e+00 9.505941213258211064e+00 -3.738642729430882562e-09 -3.728337541896184760e-09 3.029564743517454417e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.050656660412755627e+01 -3.767261173925216973e-09 -3.754258140975807397e-09 3.043163376847957124e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.150719199499678780e+01 -3.797154724091867481e-09 -3.781863529167681165e-09 3.059502212687803535e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.250781738586613301e+01 -3.828392269282593938e-09 -3.811584042757976075e-09 3.078736875161691700e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.350844277673536453e+01 -3.861080853222588889e-09 -3.843744964729775702e-09 3.100945056289106105e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.450906816760470974e+01 -3.895377922572753062e-09 -3.878553505472435327e-09 3.126189102031773359e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.550969355847405495e+01 -3.931496804487509555e-09 -3.916133076369612517e-09 3.154517597137029838e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.651031894934328648e+01 -3.969612116715991472e-09 -3.956522327437507518e-09 3.185907104796825706e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.751094434021263169e+01 -4.009753569713568565e-09 -3.999665794820501483e-09 3.220159672245870297e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.851156973108186321e+01 -4.051695785595212408e-09 -4.045376461672374626e-09 3.256791869521435956e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.951219512195120842e+01 -4.094913646633377598e-09 -4.093261733562884489e-09 3.294983086377101245e-08
0.000000000000000000e+00 0.000000000000000000e+00 2.051282051282043994e+01 -4.138675384045967972e-09 -4.142691631042988637e-09 3.333661569016044268e-08
0.000000000000000000e+00 0.000000000000000000e+00 2.151344590368978515e+01 -4.182244173110577528e-09 -4.192880941096361056e-09 3.371714574207373971e-08
0.000000000000000000e+00 0.000000000000000000e+00 2.251407129455901668e+01 -4.225083452142025469e-09 -4.243014629362870295e-09 3.408208537614143552e-08
0.000000000000000000e+00 0.000000000000000000e+00 2.351469668542836189e+01 -4.266987467749373143e-09 -4.292364664226711704e-09 3.442510543294474701e-08
0.000000000000000000e+00 0.000000000000000000e+00 2.451532207629759341e+01 -4.308026911092743380e-09 -4.340321512794317921e-09 3.474272802783673342e-08
0.000000000000000000e+00 0.000000000000000000e+00 2.551594746716693862e+01 -4.348413977120380209e-09 -4.386363356624040395e-09 3.503326673204298913e-08
0.000000000000000000e+00 0.000000000000000000e+00 2.651657285803617015e+01 -4.388296104001011651e-09 -4.430035460810442796e-09 3.529592151885196927e-08
0.000000000000000000e+00 0.000000000000000000e+00 2.751719824890551536e+01 -4.427628870049195402e-09 -4.470987139335415968e-09 3.552992056121695441e-08
0.000000000000000000e+00 0.000000000000000000e+00 2.851782363977486057e+01 -4.466152822074760550e-09 -4.509053876153292692e-09 3.573439166792979904e-08
0.000000000000000000e+00 0.000000000000000000e+00 2.951844903064409209e+01 -4.503505892061004026e-09 -4.544335955024584137e-09 3.590877351022925268e-08
0.000000000000000000e+00 0.000000000000000000e+00 3.051907442151343730e+01 -4.539401565675364538e-09 -4.577252808929568311e-09 3.605385390237358934e-08
0.000000000000000000e+00 0.000000000000000000e+00 3.151969981238266882e+01 -4.573781625922118199e-09 -4.608529481679759979e-09 3.617347954509853025e-08
0.000000000000000000e+00 0.000000000000000000e+00 3.252032520325201403e+01 -4.606907555793705992e-09 -4.639128401057024939e-09 3.627563471830796971e-08
0.000000000000000000e+00 0.000000000000000000e+00 3.352095059412124556e+01 -4.639335897148019143e-09 -4.670072199882384494e-09 3.637229639696926142e-08
0.000000000000000000e+00 0.000000000000000000e+00 3.452157598499059077e+01 -4.671710821947216790e-09 -4.702181855509141746e-09 3.647724100552807158e-08
0.000000000000000000e+00 0.000000000000000000e+00 3.552220137585982229e+01 -4.704604790812681485e-09 -4.735908099915411529e-09 3.660289515927672710e-08
0.000000000000000000e+00 0.000000000000000000e+00 3.652282676672916750e+01 -4.738338138735701152e-09 -4.771250308659605491e-09 3.675817011883353302e-08
0.000000000000000000e+00 0.000000000000000000e+00 3.752345215759839903e+01 -4.772980980316330426e-09 -4.807890288125050260e-09 3.694818423438661625e-08
0.000000000000000000e+00 0.000000000000000000e+00 3.852407754846774424e+01 -4.808448113643421577e-09 -4.845368337734361232e-09 3.717537230829570660e-08
0.000000000000000000e+00 0.000000000000000000e+00 3.952470293933708945e+01 -4.844633446801089408e-09 -4.883343218268911658e-09 3.744087559778841445e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.052532833020632097e+01 -4.881551609710793978e-09 -4.921734290859706186e-09 3.774539988898872878e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.152595372107566618e+01 -4.919375684855017711e-09 -4.960757925775839891e-09 3.808926340997942361e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.252657911194489770e+01 -4.958446632424572312e-09 -5.000859403458846892e-09 3.847171581305985910e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.352720450281424291e+01 -4.999223647901407998e-09 -5.042566260111637719e-09 3.888973698629172304e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.452782989368347444e+01 -5.042260682520165018e-09 -5.086387862675650759e-09 3.933680292611541063e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.552845528455281965e+01 -5.088186344216536438e-09 -5.132746239279449466e-09 3.980232110567527570e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.652908067542205117e+01 -5.137605141759143777e-09 -5.181910285469239993e-09 4.027278843743431480e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.752970606629139638e+01 -5.191032989898059806e-09 -5.233998936130389282e-09 4.073451043140607908e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.853033145716062791e+01 -5.248765591006698101e-09 -5.288958819343523844e-09 4.117654861524044918e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.953095684802997312e+01 -5.310809791349265873e-09 -5.346593572248500886e-09 4.159241329126928122e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.053158223889931833e+01 -5.376795617706739165e-09 -5.406551582617263684e-09 4.197965997043695552e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.153220762976854985e+01 -5.445877016804725968e-09 -5.468295723323371186e-09 4.233836481404296137e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.253283302063789506e+01 -5.516729419797140712e-09 -5.531093787647176878e-09 4.266915576423002676e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.353345841150712658e+01 -5.587691293558261668e-09 -5.594087449193942352e-09 4.297194511337920630e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.453408380237647179e+01 -5.657091573770481673e-09 -5.656447078231278639e-09 4.324535241018168108e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.553470919324570332e+01 -5.723607826511310240e-09 -5.717548552700638327e-09 4.348739301995863116e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.653533458411504853e+01 -5.786512513524178103e-09 -5.777086525912124701e-09 4.369717254704141851e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.753595997498428005e+01 -5.845724733566716083e-09 -5.835089228622451088e-09 4.387717011944403112e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.853658536585362526e+01 -5.901751906034609305e-09 -5.891873867545562303e-09 4.403513131912006884e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.953721075672285679e+01 -5.955521733888640352e-09 -5.947941001593187027e-09 4.418426025054600359e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.053783614759220200e+01 -6.008111895678321305e-09 -6.003857464133372142e-09 4.434089961868892260e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.153846153846143352e+01 -6.060480505382655632e-09 -6.060134058386597999e-09 4.452076252103864817e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.253908692933077873e+01 -6.113273581100442776e-09 -6.117165342642702475e-09 4.473569459317872088e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.353971232020012394e+01 -6.166801481860950225e-09 -6.175219684317718937e-09 4.499275541025582470e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.454033771106935546e+01 -6.221177997444158732e-09 -6.234528725408339347e-09 4.529522526497409274e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.554096310193870067e+01 -6.276541077815651100e-09 -6.295386647026128822e-09 4.564439841196754610e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.654158849280793220e+01 -6.333312143483927515e-09 -6.358286662120649535e-09 4.604094644422573879e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.754221388367727741e+01 -6.392284049707178708e-09 -6.423967464291765762e-09 4.648550333552492475e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.854283927454650893e+01 -6.454600632646625723e-09 -6.493343800695509390e-09 4.697825528587884492e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.954346466541585414e+01 -6.521496699973378487e-09 -6.567334126555711228e-09 4.751766935484624810e-08
0.000000000000000000e+00 0.000000000000000000e+00 7.054409005628508567e+01 -6.594071350910809167e-09 -6.646679249345489426e-09 4.809873055400260000e-08
0.000000000000000000e+00 0.000000000000000000e+00 7.154471544715443088e+01 -6.672922551732929048e-09 -6.731720160641845299e-09 4.871146253027092143e-08
0.000000000000000000e+00 0.000000000000000000e+00 7.254534083802366240e+01 -6.757967661729049327e-09 -6.822329750460906564e-09 4.934100683584574654e-08
0.000000000000000000e+00 0.000000000000000000e+00 7.354596622889300761e+01 -6.848396394485224222e-09 -6.917941242601645092e-09 4.996994995565273712e-08
0.000000000000000000e+00 0.000000000000000000e+00 7.454659161976235282e+01 -6.942870946402053772e-09 -7.017728261113489769e-09 5.058176100192213198e-08
0.000000000000000000e+00 0.000000000000000000e+00 7.554721701063158434e+01 -7.039797947308119157e-09 -7.120732685016555136e-09 5.116346568634355663e-08
0.000000000000000000e+00 0.000000000000000000e+00 7.654784240150092955e+01 -7.137417850873088812e-09 -7.225823224440930097e-09 5.170631212081389094e-08
0.000000000000000000e+00 0.000000000000000000e+00 7.754846779237016108e+01 -7.233738512246264854e-09 -7.331466985679196994e-09 5.220494814217602197e-08
0.000000000000000000e+00 0.000000000000000000e+00 7.854909318323950629e+01 -7.326422886801065788e-09 -7.435550414821620900e-09 5.265602398552005070e-08
0.000000000000000000e+00 0.000000000000000000e+00 7.954971857410873781e+01 -7.412952092965574568e-09 -7.535433520231471468e-09 5.305735983895942809e-08
0.000000000000000000e+00 0.000000000000000000e+00 8.055034396497808302e+01 -7.491089589382603622e-09 -7.628318789137258651e-09 5.340754904992195407e-08
0.000000000000000000e+00 0.000000000000000000e+00 8.155096935584731455e+01 -7.559478751216870002e-09 -7.711765373395288543e-09 5.370629452272623894e-08
0.000000000000000000e+00 0.000000000000000000e+00 8.255159474671665976e+01 -7.618091116931080239e-09 -7.784145870968336766e-09 5.395557223231151056e-08
0.000000000000000000e+00 0.000000000000000000e+00 8.355222013758589128e+01 -7.668402318655566915e-09 -7.844981377237980530e-09 5.416156279025585718e-08
0.000000000000000000e+00 0.000000000000000000e+00 8.455284552845523649e+01 -7.713263920921711212e-09 -7.895170225245081014e-09 5.433647687347331612e-08
0.000000000000000000e+00 0.000000000000000000e+00 8.555347091932458170e+01 -7.756427276929729883e-09 -7.937017561018591701e-09 5.449886741892839837e-08
0.000000000000000000e+00 0.000000000000000000e+00 8.655409631019381322e+01 -7.801768587452168074e-09 -7.973939066561603820e-09 5.467092634159342879e-08
0.000000000000000000e+00 0.000000000000000000e+00 8.755472170106315843e+01 -7.852428765048503103e-09 -8.009756363437732201e-09 5.487380172475297968e-08
0.000000000000000000e+00 0.000000000000000000e+00 8.855534709193238996e+01 -7.910333179520630658e-09 -8.047985041550640913e-09 5.512329037671293008e-08
0.000000000000000000e+00 0.000000000000000000e+00 8.955597248280173517e+01 -7.976186053084626319e-09 -8.091391052936353074e-09 5.542847775208414873e-08
0.000000000000000000e+00 0.000000000000000000e+00 9.055659787367096669e+01 -8.049873341595501975e-09 -8.141909430703956970e-09 5.579316456061356178e-08
0.000000000000000000e+00 0.000000000000000000e+00 9.155722326454031190e+01 -8.130941550332323662e-09 -8.200748337144978138e-09 5.621840377945108713e-08
0.000000000000000000e+00 0.000000000000000000e+00 9.255784865540954343e+01 -8.219031965961632891e-09 -8.268604860349169380e-09 5.670461741824617263e-08
0.000000000000000000e+00 0.000000000000000000e+00 9.355847404627888864e+01 -8.314022348830509430e-09 -8.345813287445167607e-09 5.725251628341254673e-08
0.000000000000000000e+00 0.000000000000000000e+00 9.455909943714812016e+01 -8.416001523068023688e-09 -8.432508187157847815e-09 5.786272855301533014e-08
0.000000000000000000e+00 0.000000000000000000e+00 9.555972482801746537e+01 -8.524953621711760952e-09 -8.528626297705902050e-09 5.853423989954364970e-08
0.000000000000000000e+00 0.000000000000000000e+00 9.656035021888669689e+01 -8.640401191851631176e-09 -8.633827611817945349e-09 5.926214208251678883e-08
0.000000000000000000e+00 0.000000000000000000e+00 9.756097560975604210e+01 -8.761118795108351297e-09 -8.747209479389528909e-09 6.003557917466650906e-08
0.000000000000000000e+00 0.000000000000000000e+00 9.856160100062538731e+01 -8.885055513759602865e-09 -8.867078184896351406e-09 6.083728298911239563e-08
0.000000000000000000e+00 0.000000000000000000e+00 9.956222639149461884e+01 -9.009691929280865566e-09 -8.991028544390262167e-09 6.164602295299914658e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.005628517823639640e+02 -9.132546100183006123e-09 -9.116342203460928908e-09 6.244102390695616123e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.015634771732331956e+02 -9.251724713492214757e-09 -9.240539333959609093e-09 6.320584367003334592e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.025641025641025408e+02 -9.366138218599267253e-09 -9.361755603073936731e-09 6.392989959635997366e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.035647279549717723e+02 -9.475411599139140885e-09 -9.478775740150665017e-09 6.460747581371606429e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.045653533458411175e+02 -9.579609385047972567e-09 -9.590862260292134802e-09 6.523561491000862134e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.055659787367103490e+02 -9.678955245008350447e-09 -9.697535185164827680e-09 6.581219746948363536e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.065666041275796943e+02 -9.773636002535968809e-09 -9.798450221691007351e-09 6.633496085761692029e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.075672295184489258e+02 -9.863756649943405163e-09 -9.893405803337131107e-09 6.680151143356738430e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.085678549093182710e+02 -9.949472373883195232e-09 -9.982486518159943898e-09 6.721063705583674164e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.095684803001876162e+02 -1.003125438103055718e-08 -1.006630887935937687e-08 6.756479886682598135e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.105691056910568477e+02 -1.011017358414839211e-08 -1.014624564540473878e-08 6.787309003719599332e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.115697310819261929e+02 -1.018802005752186987e-08 -1.022448161861599161e-08 6.815280273464452421e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.125703564727954245e+02 -1.026710031059216762e-08 -1.030373826208934153e-08 6.842793953687476005e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.135709818636647697e+02 -1.034979266633543499e-08 -1.038674263920203275e-08 6.872421720593990813e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.145716072545340012e+02 -1.043804726705924346e-08 -1.047566481548539645e-08 6.906343397172776122e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.155722326454033464e+02 -1.053318901902737402e-08 -1.057189746318506528e-08 6.946044439626319900e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.165728580362725779e+02 -1.063596841896992483e-08 -1.067609728173408722e-08 6.992363310587279557e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.175734834271419231e+02 -1.074682052845667826e-08 -1.078844616451502078e-08 7.045743130595916170e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.185741088180111547e+02 -1.086606739060889059e-08 -1.090893874842776931e-08 7.106481553220689307e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.195747342088804999e+02 -1.099404243690178708e-08 -1.103762327700867038e-08 7.174852872937620418e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.205753595997498451e+02 -1.113104495637034205e-08 -1.117467423477802917e-08 7.251073097513938137e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.215759849906190766e+02 -1.127711366693984797e-08 -1.132027257667746296e-08 7.335131391172922122e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.225766103814884218e+02 -1.143176346617464430e-08 -1.147437338821129053e-08 7.426532211418646057e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.235772357723576533e+02 -1.159368439952126072e-08 -1.163633704233923700e-08 7.524042500151040258e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.245778611632269985e+02 -1.176062857711104486e-08 -1.180470428210591997e-08 7.625599796057258573e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.255784865540962301e+02 -1.192966998429896118e-08 -1.197725140068136295e-08 7.728546469465413793e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.265791119449655753e+02 -1.209782786501175060e-08 -1.215145153948268961e-08 7.830165027478130924e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.275797373358348068e+02 -1.226271497940890914e-08 -1.232498472842877947e-08 7.928206158247519397e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.285803627267041520e+02 -1.242288060274974502e-08 -1.249608993651810207e-08 8.021155162296622620e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.295809881175733835e+02 -1.257769848741455290e-08 -1.266351599469125212e-08 8.108168048082120549e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.305816135084427287e+02 -1.272701301611738883e-08 -1.282627176929409195e-08 8.188850464385666328e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.315822388993120740e+02 -1.287072701831183380e-08 -1.298336276430273548e-08 8.263013473452929247e-08
0.000000000000000000e+00 0.000000000000000000e+00 1.325828642901813055e+02 -1.300858771601124723e-08 -1.313375637920219500e-08 8.330531908740113067e-08
